provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Ntfs	230	0	WorkItem(Pointer WorkItem, UInt32 Reason)		WorkItem	WorkItem	Informational		
Microsoft-Windows-Ntfs	231	0	WorkItem231(Pointer WorkItem, UInt32 Reason, HexInt32 Error)		WorkItem	WorkItem	Error		
Microsoft-Windows-Ntfs	232	0	WorkItemStart(Pointer WorkItem, UInt32 Reason)	Start	WorkItem	WorkItem	Informational		
Microsoft-Windows-Ntfs	233	0	WorkItemStop(Pointer WorkItem, UInt32 Reason)	Stop	WorkItem	WorkItem	Informational		
Microsoft-Windows-Ntfs	240	0	FileMetadataOptimizationStart(GUID VolumeGuid, UInt32 VolumeNameLength, UnicodeString VolumeName, UInt64 FileReference)	Start	FileMetadataOptimization	FileMetadataOptimization	Informational		
Microsoft-Windows-Ntfs	241	0	FileMetadataOptimizationStop(GUID VolumeGuid, UInt32 VolumeNameLength, UnicodeString VolumeName, UInt64 FileReference)	Stop	FileMetadataOptimization	FileMetadataOptimization	Informational		
Microsoft-Windows-Ntfs	300	0	VolumeDismountStart(Pointer Vcb, UInt16 DeviceNameLength, UnicodeString DeviceName, GUID VolumeGuid, UInt16 VolumeNameLength, UnicodeString VolumeName, UInt16 VolumeLabelLength, UnicodeString VolumeLabel)	Start	VolumeMountDismount	VolumeDismount	Informational		
Microsoft-Windows-Ntfs	301	0	VolumeDismountSuspend()	Suspend	VolumeMountDismount	VolumeDismount	Informational		
Microsoft-Windows-Ntfs	302	0	VolumeDismountResume()	Resume	VolumeMountDismount	VolumeDismount	Informational		
Microsoft-Windows-Ntfs	303	0	VolumeDismountStop(Pointer Vcb, UInt16 DeviceNameLength, UnicodeString DeviceName, GUID VolumeGuid, UInt16 VolumeNameLength, UnicodeString VolumeName, UInt16 VolumeLabelLength, UnicodeString VolumeLabel)	Stop	VolumeMountDismount	VolumeDismount	Informational		
Microsoft-Windows-Ntfs	304	0	VolumeDismountStop304(HexInt32 Status)	Stop	VolumeMountDismount	VolumeDismount	Error		
Microsoft-Windows-Ntfs	305	0	VolumeMountStop(HexInt32 Error, GUID VolumeGuid, UInt16 VolumeNameLength, UnicodeString VolumeName)	Stop	VolumeMountDismount	VolumeMount	Error		
Microsoft-Windows-Ntfs	401	0	EfsTest(Int64 VolumeSerialNumber, UInt64 FileReference, UInt32 FileNameLength, UnicodeString FileName)		EfsTest	EfsTest	Informational		
Microsoft-Windows-Ntfs	402	0	EfsTest402(Int64 VolumeSerialNumber, UInt64 FileReference, UInt32 FileNameLength, UnicodeString FileName)		EfsTest	EfsTest	Informational		
Microsoft-Windows-Ntfs	403	0	EfsTest403(Int64 VolumeSerialNumber, UInt64 FileReference, UInt32 FileNameLength, UnicodeString FileName)		EfsTest	EfsTest	Informational		
Microsoft-Windows-Ntfs	404	0	EfsTest404(Int64 VolumeSerialNumber, UInt64 FileReference, UInt32 FileNameLength, UnicodeString FileName)		EfsTest	EfsTest	Informational		
Microsoft-Windows-Ntfs	405	0	EfsTest405(Int64 VolumeSerialNumber, UInt64 FileReference, UInt32 FileNameLength, UnicodeString FileName)		EfsTest	EfsTest	Informational		
Microsoft-Windows-Ntfs	406	0	EfsTest406(Int64 VolumeSerialNumber, UInt64 FileReference, UInt32 FileNameLength, UnicodeString FileName)		EfsTest	EfsTest	Informational		
