provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-LAPS	10021	0	task_010021(UnicodeString PolicySource, UnicodeString BackupDirectory, UnicodeString AdminAccountName, Int32 PasswordAgeDays, Int32 PasswordComplexity, Int32 PasswordLength, Int32 PasswordExpirationProtectionEnabled, Int32 PasswordEncryptionEnabled, UnicodeString PasswordEncryptionTargetPrincipal, Int32 PasswordEncryptionHistorySize, Int32 BackupDSRMPassword, Int32 PostAuthResetDelay, HexInt32 PostAuthActions)			task_0	Informational		
Microsoft-Windows-LAPS	10022	0	task_010022(UnicodeString PolicySource, UnicodeString BackupDirectory, UnicodeString AdminAccountName, Int32 PasswordAgeDays, Int32 PasswordComplexity, Int32 PasswordLength, Int32 PostAuthResetDelay, HexInt32 PostAuthActions)			task_0	Informational		
Microsoft-Windows-LAPS	10023	0	task_010023(UnicodeString PolicySource, UnicodeString BackupDirectory, UnicodeString AdminAccountName, Int32 PasswordAgeDays, Int32 PasswordComplexity, Int32 PasswordLength, Int32 PasswordExpirationProtectionEnabled)			task_0	Informational		
Microsoft-Windows-LAPS	10024	0	task_010024()			task_0	Informational		
Microsoft-Windows-LAPS	10025	0	task_010025(HexInt32 Data1)			task_0	Error		
Microsoft-Windows-LAPS	10026	0	task_010026(HexInt32 Data1)			task_0	Error		
Microsoft-Windows-LAPS	10027	0	task_010027(HexInt32 Data1)			task_0	Error		
Microsoft-Windows-LAPS	10028	0	task_010028(HexInt32 Data1)			task_0	Error		
Microsoft-Windows-LAPS	10029	0	task_010029()			task_0	Informational		
Microsoft-Windows-LAPS	10030	0	task_010030(UnicodeString Data1)			task_0	Informational		
Microsoft-Windows-LAPS	10031	0	task_010031(UnicodeString Data1, HexInt32 Data2)			task_0	Warning		
Microsoft-Windows-LAPS	10032	0	task_010032(HexInt32 Data1, UnicodeString Data2, HexInt32 Data3, HexInt32 Data4, UnicodeString Data5)			task_0	Error		
Microsoft-Windows-LAPS	10033	0	task_010033()			task_0	Warning		
Microsoft-Windows-LAPS	10034	0	task_010034(UnicodeString Data1)			task_0	Error		
Microsoft-Windows-LAPS	10035	0	task_010035(UnicodeString Data1)			task_0	Error		
Microsoft-Windows-LAPS	10036	0	task_010036(UnicodeString Data1)			task_0	Error		
Microsoft-Windows-LAPS	10037	0	task_010037()			task_0	Error		
Microsoft-Windows-LAPS	10038	0	task_010038(UnicodeString Data1, HexInt32 Data2, HexInt32 Data3)			task_0	Error		
Microsoft-Windows-LAPS	10039	0	task_010039(UnicodeString Data1, HexInt32 Data2)			task_0	Informational		
Microsoft-Windows-LAPS	10040	0	task_010040(HexInt32 Data1)			task_0	Warning		
Microsoft-Windows-LAPS	10041	0	task_010041(UnicodeString Data1, HexInt32 Data2, FILETIME Data3)			task_0	Informational		
Microsoft-Windows-LAPS	10042	0	task_010042(UnicodeString Data1, HexInt32 Data2)			task_0	Informational		
Microsoft-Windows-LAPS	10043	0	task_010043(UnicodeString Data1, HexInt32 Data2, Int32 Data3, HexInt32 Data4)			task_0	Warning		
Microsoft-Windows-LAPS	10044	0	task_010044(UnicodeString Data1, HexInt32 Data2)			task_0	Informational		
Microsoft-Windows-LAPS	10045	0	task_010045(UnicodeString Data1, HexInt32 Data2)			task_0	Warning		
Microsoft-Windows-LAPS	10046	0	task_010046(UnicodeString Data1, HexInt32 Data2)			task_0	Informational		
Microsoft-Windows-LAPS	10047	0	task_010047()			task_0	Informational		
Microsoft-Windows-LAPS	10048	0	task_010048()			task_0	Error		
Microsoft-Windows-LAPS	10049	0	task_010049(HexInt32 Data1)			task_0	Error		
Microsoft-Windows-LAPS	10050	0	task_010050()			task_0	Informational		
Microsoft-Windows-LAPS	10051	0	task_010051()			task_0	Informational		
Microsoft-Windows-LAPS	10052	0	task_010052()			task_0	Informational		
Microsoft-Windows-LAPS	10053	0	task_010053()			task_0	Informational		
Microsoft-Windows-LAPS	10054	0	task_010054()			task_0	Informational		
Microsoft-Windows-LAPS	10055	0	task_010055(UnicodeString Data1)			task_0	Informational		
Microsoft-Windows-LAPS	10056	0	task_010056(HexInt32 Data1)			task_0	Error		
Microsoft-Windows-LAPS	10057	0	task_010057(UnicodeString Data1, HexInt32 Data2)			task_0	Error		
Microsoft-Windows-LAPS	10058	0	task_010058(Int32 Data1, Int32 Data2)			task_0	Warning		
Microsoft-Windows-LAPS	10059	0	task_010059(Int32 Data1, UnicodeString Data2)			task_0	Error		
Microsoft-Windows-LAPS	10060	0	task_010060()			task_0	Warning		
Microsoft-Windows-LAPS	10061	0	task_010061()			task_0	Warning		
Microsoft-Windows-LAPS	10062	0	task_010062()			task_0	Warning		
Microsoft-Windows-LAPS	10063	0	task_010063()			task_0	Warning		
Microsoft-Windows-LAPS	10064	0	task_010064()			task_0	Warning		
Microsoft-Windows-LAPS	10065	0	task_010065(UnicodeString Data1)			task_0	Error		
Microsoft-Windows-LAPS	10066	0	task_010066(UnicodeString Data1)			task_0	Error		
Microsoft-Windows-LAPS	10067	0	task_010067(UnicodeString Data1, HexInt32 Data2)			task_0	Warning		
Microsoft-Windows-LAPS	10068	0	task_010068()			task_0	Informational		
Microsoft-Windows-LAPS	10069	0	task_010069()			task_0	Informational		
Microsoft-Windows-LAPS	10070	0	task_010070()			task_0	Informational		
Microsoft-Windows-LAPS	10071	0	task_010071()			task_0	Informational		
Microsoft-Windows-LAPS	10072	0	task_010072(HexInt32 Data1)			task_0	Error		
Microsoft-Windows-LAPS	20000	0	task_020000()			task_0	Warning		
